ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191601	191601	191601	191601	191601	191601	191601
2	191602	191602	191602	191602	191602	191602	191602
3	191603	191603	191603	191603	191603	191603	191603
4	191604	191604	191604	191604	191604	191604	191604
5	191605	191605	191605	191605	191605	191605	191605
6	191606	191606	191606	191606	191606	191606	191606
7	191607	191607	191607	191607	191607	191607	191607
8	191608	191608	191608	191608	191608	191608	191608
9	191609	191609	191609	191609	191609	191609	191609
10	191610	191610	191610	191610	191610	191610	191610
11	191611	191611	191611	191611	191611	191611	191611
12	191612	191612	191612	191612	191612	191612	191612
13	191613	191613	191613	191613	191613	191613	191613
14	191614	191614	191614	191614	191614	191614	191614
15	191615	191615	191615	191615	191615	191615	191615
16	191616	191616	191616	191616	191616	191616	191616
17	191617	191617	191617	191617	191617	191617	191617
18	191618	191618	191618	191618	191618	191618	191618
19	191619	191619	191619	191619	191619	191619	191619
20	191620	191620	191620	191620	191620	191620	191620
