ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51721	51721	51721	51721	51721	51721	51721
2	51722	51722	51722	51722	51722	51722	51722
3	51723	51723	51723	51723	51723	51723	51723
4	51724	51724	51724	51724	51724	51724	51724
5	51725	51725	51725	51725	51725	51725	51725
6	51726	51726	51726	51726	51726	51726	51726
7	51727	51727	51727	51727	51727	51727	51727
8	51728	51728	51728	51728	51728	51728	51728
9	51729	51729	51729	51729	51729	51729	51729
10	51730	51730	51730	51730	51730	51730	51730
11	51731	51731	51731	51731	51731	51731	51731
12	51732	51732	51732	51732	51732	51732	51732
13	51733	51733	51733	51733	51733	51733	51733
14	51734	51734	51734	51734	51734	51734	51734
15	51735	51735	51735	51735	51735	51735	51735
16	51736	51736	51736	51736	51736	51736	51736
17	51737	51737	51737	51737	51737	51737	51737
18	51738	51738	51738	51738	51738	51738	51738
19	51739	51739	51739	51739	51739	51739	51739
20	51740	51740	51740	51740	51740	51740	51740
