ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129521	129521	129521	129521	129521	129521	129521
2	129522	129522	129522	129522	129522	129522	129522
3	129523	129523	129523	129523	129523	129523	129523
4	129524	129524	129524	129524	129524	129524	129524
5	129525	129525	129525	129525	129525	129525	129525
6	129526	129526	129526	129526	129526	129526	129526
7	129527	129527	129527	129527	129527	129527	129527
8	129528	129528	129528	129528	129528	129528	129528
9	129529	129529	129529	129529	129529	129529	129529
10	129530	129530	129530	129530	129530	129530	129530
11	129531	129531	129531	129531	129531	129531	129531
12	129532	129532	129532	129532	129532	129532	129532
13	129533	129533	129533	129533	129533	129533	129533
14	129534	129534	129534	129534	129534	129534	129534
15	129535	129535	129535	129535	129535	129535	129535
16	129536	129536	129536	129536	129536	129536	129536
17	129537	129537	129537	129537	129537	129537	129537
18	129538	129538	129538	129538	129538	129538	129538
19	129539	129539	129539	129539	129539	129539	129539
20	129540	129540	129540	129540	129540	129540	129540
