ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43741	43741	43741	43741	43741	43741	43741
2	43742	43742	43742	43742	43742	43742	43742
3	43743	43743	43743	43743	43743	43743	43743
4	43744	43744	43744	43744	43744	43744	43744
5	43745	43745	43745	43745	43745	43745	43745
6	43746	43746	43746	43746	43746	43746	43746
7	43747	43747	43747	43747	43747	43747	43747
8	43748	43748	43748	43748	43748	43748	43748
9	43749	43749	43749	43749	43749	43749	43749
10	43750	43750	43750	43750	43750	43750	43750
11	43751	43751	43751	43751	43751	43751	43751
12	43752	43752	43752	43752	43752	43752	43752
13	43753	43753	43753	43753	43753	43753	43753
14	43754	43754	43754	43754	43754	43754	43754
15	43755	43755	43755	43755	43755	43755	43755
16	43756	43756	43756	43756	43756	43756	43756
17	43757	43757	43757	43757	43757	43757	43757
18	43758	43758	43758	43758	43758	43758	43758
19	43759	43759	43759	43759	43759	43759	43759
20	43760	43760	43760	43760	43760	43760	43760
