ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128001	128001	128001	128001	128001	128001	128001
2	128002	128002	128002	128002	128002	128002	128002
3	128003	128003	128003	128003	128003	128003	128003
4	128004	128004	128004	128004	128004	128004	128004
5	128005	128005	128005	128005	128005	128005	128005
6	128006	128006	128006	128006	128006	128006	128006
7	128007	128007	128007	128007	128007	128007	128007
8	128008	128008	128008	128008	128008	128008	128008
9	128009	128009	128009	128009	128009	128009	128009
10	128010	128010	128010	128010	128010	128010	128010
11	128011	128011	128011	128011	128011	128011	128011
12	128012	128012	128012	128012	128012	128012	128012
13	128013	128013	128013	128013	128013	128013	128013
14	128014	128014	128014	128014	128014	128014	128014
15	128015	128015	128015	128015	128015	128015	128015
16	128016	128016	128016	128016	128016	128016	128016
17	128017	128017	128017	128017	128017	128017	128017
18	128018	128018	128018	128018	128018	128018	128018
19	128019	128019	128019	128019	128019	128019	128019
20	128020	128020	128020	128020	128020	128020	128020
