ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146801	146801	146801	146801	146801	146801	146801
2	146802	146802	146802	146802	146802	146802	146802
3	146803	146803	146803	146803	146803	146803	146803
4	146804	146804	146804	146804	146804	146804	146804
5	146805	146805	146805	146805	146805	146805	146805
6	146806	146806	146806	146806	146806	146806	146806
7	146807	146807	146807	146807	146807	146807	146807
8	146808	146808	146808	146808	146808	146808	146808
9	146809	146809	146809	146809	146809	146809	146809
10	146810	146810	146810	146810	146810	146810	146810
11	146811	146811	146811	146811	146811	146811	146811
12	146812	146812	146812	146812	146812	146812	146812
13	146813	146813	146813	146813	146813	146813	146813
14	146814	146814	146814	146814	146814	146814	146814
15	146815	146815	146815	146815	146815	146815	146815
16	146816	146816	146816	146816	146816	146816	146816
17	146817	146817	146817	146817	146817	146817	146817
18	146818	146818	146818	146818	146818	146818	146818
19	146819	146819	146819	146819	146819	146819	146819
20	146820	146820	146820	146820	146820	146820	146820
