ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62601	62601	62601	62601	62601	62601	62601
2	62602	62602	62602	62602	62602	62602	62602
3	62603	62603	62603	62603	62603	62603	62603
4	62604	62604	62604	62604	62604	62604	62604
5	62605	62605	62605	62605	62605	62605	62605
6	62606	62606	62606	62606	62606	62606	62606
7	62607	62607	62607	62607	62607	62607	62607
8	62608	62608	62608	62608	62608	62608	62608
9	62609	62609	62609	62609	62609	62609	62609
10	62610	62610	62610	62610	62610	62610	62610
11	62611	62611	62611	62611	62611	62611	62611
12	62612	62612	62612	62612	62612	62612	62612
13	62613	62613	62613	62613	62613	62613	62613
14	62614	62614	62614	62614	62614	62614	62614
15	62615	62615	62615	62615	62615	62615	62615
16	62616	62616	62616	62616	62616	62616	62616
17	62617	62617	62617	62617	62617	62617	62617
18	62618	62618	62618	62618	62618	62618	62618
19	62619	62619	62619	62619	62619	62619	62619
20	62620	62620	62620	62620	62620	62620	62620
