ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72081	72081	72081	72081	72081	72081	72081
2	72082	72082	72082	72082	72082	72082	72082
3	72083	72083	72083	72083	72083	72083	72083
4	72084	72084	72084	72084	72084	72084	72084
5	72085	72085	72085	72085	72085	72085	72085
6	72086	72086	72086	72086	72086	72086	72086
7	72087	72087	72087	72087	72087	72087	72087
8	72088	72088	72088	72088	72088	72088	72088
9	72089	72089	72089	72089	72089	72089	72089
10	72090	72090	72090	72090	72090	72090	72090
11	72091	72091	72091	72091	72091	72091	72091
12	72092	72092	72092	72092	72092	72092	72092
13	72093	72093	72093	72093	72093	72093	72093
14	72094	72094	72094	72094	72094	72094	72094
15	72095	72095	72095	72095	72095	72095	72095
16	72096	72096	72096	72096	72096	72096	72096
17	72097	72097	72097	72097	72097	72097	72097
18	72098	72098	72098	72098	72098	72098	72098
19	72099	72099	72099	72099	72099	72099	72099
20	72100	72100	72100	72100	72100	72100	72100
