ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107401	107401	107401	107401	107401	107401	107401
2	107402	107402	107402	107402	107402	107402	107402
3	107403	107403	107403	107403	107403	107403	107403
4	107404	107404	107404	107404	107404	107404	107404
5	107405	107405	107405	107405	107405	107405	107405
6	107406	107406	107406	107406	107406	107406	107406
7	107407	107407	107407	107407	107407	107407	107407
8	107408	107408	107408	107408	107408	107408	107408
9	107409	107409	107409	107409	107409	107409	107409
10	107410	107410	107410	107410	107410	107410	107410
11	107411	107411	107411	107411	107411	107411	107411
12	107412	107412	107412	107412	107412	107412	107412
13	107413	107413	107413	107413	107413	107413	107413
14	107414	107414	107414	107414	107414	107414	107414
15	107415	107415	107415	107415	107415	107415	107415
16	107416	107416	107416	107416	107416	107416	107416
17	107417	107417	107417	107417	107417	107417	107417
18	107418	107418	107418	107418	107418	107418	107418
19	107419	107419	107419	107419	107419	107419	107419
20	107420	107420	107420	107420	107420	107420	107420
