ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180621	180621	180621	180621	180621	180621	180621
2	180622	180622	180622	180622	180622	180622	180622
3	180623	180623	180623	180623	180623	180623	180623
4	180624	180624	180624	180624	180624	180624	180624
5	180625	180625	180625	180625	180625	180625	180625
6	180626	180626	180626	180626	180626	180626	180626
7	180627	180627	180627	180627	180627	180627	180627
8	180628	180628	180628	180628	180628	180628	180628
9	180629	180629	180629	180629	180629	180629	180629
10	180630	180630	180630	180630	180630	180630	180630
11	180631	180631	180631	180631	180631	180631	180631
12	180632	180632	180632	180632	180632	180632	180632
13	180633	180633	180633	180633	180633	180633	180633
14	180634	180634	180634	180634	180634	180634	180634
15	180635	180635	180635	180635	180635	180635	180635
16	180636	180636	180636	180636	180636	180636	180636
17	180637	180637	180637	180637	180637	180637	180637
18	180638	180638	180638	180638	180638	180638	180638
19	180639	180639	180639	180639	180639	180639	180639
20	180640	180640	180640	180640	180640	180640	180640
