ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78121	78121	78121	78121	78121	78121	78121
2	78122	78122	78122	78122	78122	78122	78122
3	78123	78123	78123	78123	78123	78123	78123
4	78124	78124	78124	78124	78124	78124	78124
5	78125	78125	78125	78125	78125	78125	78125
6	78126	78126	78126	78126	78126	78126	78126
7	78127	78127	78127	78127	78127	78127	78127
8	78128	78128	78128	78128	78128	78128	78128
9	78129	78129	78129	78129	78129	78129	78129
10	78130	78130	78130	78130	78130	78130	78130
11	78131	78131	78131	78131	78131	78131	78131
12	78132	78132	78132	78132	78132	78132	78132
13	78133	78133	78133	78133	78133	78133	78133
14	78134	78134	78134	78134	78134	78134	78134
15	78135	78135	78135	78135	78135	78135	78135
16	78136	78136	78136	78136	78136	78136	78136
17	78137	78137	78137	78137	78137	78137	78137
18	78138	78138	78138	78138	78138	78138	78138
19	78139	78139	78139	78139	78139	78139	78139
20	78140	78140	78140	78140	78140	78140	78140
