ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144481	144481	144481	144481	144481	144481	144481
2	144482	144482	144482	144482	144482	144482	144482
3	144483	144483	144483	144483	144483	144483	144483
4	144484	144484	144484	144484	144484	144484	144484
5	144485	144485	144485	144485	144485	144485	144485
6	144486	144486	144486	144486	144486	144486	144486
7	144487	144487	144487	144487	144487	144487	144487
8	144488	144488	144488	144488	144488	144488	144488
9	144489	144489	144489	144489	144489	144489	144489
10	144490	144490	144490	144490	144490	144490	144490
11	144491	144491	144491	144491	144491	144491	144491
12	144492	144492	144492	144492	144492	144492	144492
13	144493	144493	144493	144493	144493	144493	144493
14	144494	144494	144494	144494	144494	144494	144494
15	144495	144495	144495	144495	144495	144495	144495
16	144496	144496	144496	144496	144496	144496	144496
17	144497	144497	144497	144497	144497	144497	144497
18	144498	144498	144498	144498	144498	144498	144498
19	144499	144499	144499	144499	144499	144499	144499
20	144500	144500	144500	144500	144500	144500	144500
