ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18941	18941	18941	18941	18941	18941	18941
2	18942	18942	18942	18942	18942	18942	18942
3	18943	18943	18943	18943	18943	18943	18943
4	18944	18944	18944	18944	18944	18944	18944
5	18945	18945	18945	18945	18945	18945	18945
6	18946	18946	18946	18946	18946	18946	18946
7	18947	18947	18947	18947	18947	18947	18947
8	18948	18948	18948	18948	18948	18948	18948
9	18949	18949	18949	18949	18949	18949	18949
10	18950	18950	18950	18950	18950	18950	18950
11	18951	18951	18951	18951	18951	18951	18951
12	18952	18952	18952	18952	18952	18952	18952
13	18953	18953	18953	18953	18953	18953	18953
14	18954	18954	18954	18954	18954	18954	18954
15	18955	18955	18955	18955	18955	18955	18955
16	18956	18956	18956	18956	18956	18956	18956
17	18957	18957	18957	18957	18957	18957	18957
18	18958	18958	18958	18958	18958	18958	18958
19	18959	18959	18959	18959	18959	18959	18959
20	18960	18960	18960	18960	18960	18960	18960
