ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193881	193881	193881	193881	193881	193881	193881
2	193882	193882	193882	193882	193882	193882	193882
3	193883	193883	193883	193883	193883	193883	193883
4	193884	193884	193884	193884	193884	193884	193884
5	193885	193885	193885	193885	193885	193885	193885
6	193886	193886	193886	193886	193886	193886	193886
7	193887	193887	193887	193887	193887	193887	193887
8	193888	193888	193888	193888	193888	193888	193888
9	193889	193889	193889	193889	193889	193889	193889
10	193890	193890	193890	193890	193890	193890	193890
11	193891	193891	193891	193891	193891	193891	193891
12	193892	193892	193892	193892	193892	193892	193892
13	193893	193893	193893	193893	193893	193893	193893
14	193894	193894	193894	193894	193894	193894	193894
15	193895	193895	193895	193895	193895	193895	193895
16	193896	193896	193896	193896	193896	193896	193896
17	193897	193897	193897	193897	193897	193897	193897
18	193898	193898	193898	193898	193898	193898	193898
19	193899	193899	193899	193899	193899	193899	193899
20	193900	193900	193900	193900	193900	193900	193900
