ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101401	101401	101401	101401	101401	101401	101401
2	101402	101402	101402	101402	101402	101402	101402
3	101403	101403	101403	101403	101403	101403	101403
4	101404	101404	101404	101404	101404	101404	101404
5	101405	101405	101405	101405	101405	101405	101405
6	101406	101406	101406	101406	101406	101406	101406
7	101407	101407	101407	101407	101407	101407	101407
8	101408	101408	101408	101408	101408	101408	101408
9	101409	101409	101409	101409	101409	101409	101409
10	101410	101410	101410	101410	101410	101410	101410
11	101411	101411	101411	101411	101411	101411	101411
12	101412	101412	101412	101412	101412	101412	101412
13	101413	101413	101413	101413	101413	101413	101413
14	101414	101414	101414	101414	101414	101414	101414
15	101415	101415	101415	101415	101415	101415	101415
16	101416	101416	101416	101416	101416	101416	101416
17	101417	101417	101417	101417	101417	101417	101417
18	101418	101418	101418	101418	101418	101418	101418
19	101419	101419	101419	101419	101419	101419	101419
20	101420	101420	101420	101420	101420	101420	101420
