ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147101	147101	147101	147101	147101	147101	147101
2	147102	147102	147102	147102	147102	147102	147102
3	147103	147103	147103	147103	147103	147103	147103
4	147104	147104	147104	147104	147104	147104	147104
5	147105	147105	147105	147105	147105	147105	147105
6	147106	147106	147106	147106	147106	147106	147106
7	147107	147107	147107	147107	147107	147107	147107
8	147108	147108	147108	147108	147108	147108	147108
9	147109	147109	147109	147109	147109	147109	147109
10	147110	147110	147110	147110	147110	147110	147110
11	147111	147111	147111	147111	147111	147111	147111
12	147112	147112	147112	147112	147112	147112	147112
13	147113	147113	147113	147113	147113	147113	147113
14	147114	147114	147114	147114	147114	147114	147114
15	147115	147115	147115	147115	147115	147115	147115
16	147116	147116	147116	147116	147116	147116	147116
17	147117	147117	147117	147117	147117	147117	147117
18	147118	147118	147118	147118	147118	147118	147118
19	147119	147119	147119	147119	147119	147119	147119
20	147120	147120	147120	147120	147120	147120	147120
