ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75001	75001	75001	75001	75001	75001	75001
2	75002	75002	75002	75002	75002	75002	75002
3	75003	75003	75003	75003	75003	75003	75003
4	75004	75004	75004	75004	75004	75004	75004
5	75005	75005	75005	75005	75005	75005	75005
6	75006	75006	75006	75006	75006	75006	75006
7	75007	75007	75007	75007	75007	75007	75007
8	75008	75008	75008	75008	75008	75008	75008
9	75009	75009	75009	75009	75009	75009	75009
10	75010	75010	75010	75010	75010	75010	75010
11	75011	75011	75011	75011	75011	75011	75011
12	75012	75012	75012	75012	75012	75012	75012
13	75013	75013	75013	75013	75013	75013	75013
14	75014	75014	75014	75014	75014	75014	75014
15	75015	75015	75015	75015	75015	75015	75015
16	75016	75016	75016	75016	75016	75016	75016
17	75017	75017	75017	75017	75017	75017	75017
18	75018	75018	75018	75018	75018	75018	75018
19	75019	75019	75019	75019	75019	75019	75019
20	75020	75020	75020	75020	75020	75020	75020
