ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154881	154881	154881	154881	154881	154881	154881
2	154882	154882	154882	154882	154882	154882	154882
3	154883	154883	154883	154883	154883	154883	154883
4	154884	154884	154884	154884	154884	154884	154884
5	154885	154885	154885	154885	154885	154885	154885
6	154886	154886	154886	154886	154886	154886	154886
7	154887	154887	154887	154887	154887	154887	154887
8	154888	154888	154888	154888	154888	154888	154888
9	154889	154889	154889	154889	154889	154889	154889
10	154890	154890	154890	154890	154890	154890	154890
11	154891	154891	154891	154891	154891	154891	154891
12	154892	154892	154892	154892	154892	154892	154892
13	154893	154893	154893	154893	154893	154893	154893
14	154894	154894	154894	154894	154894	154894	154894
15	154895	154895	154895	154895	154895	154895	154895
16	154896	154896	154896	154896	154896	154896	154896
17	154897	154897	154897	154897	154897	154897	154897
18	154898	154898	154898	154898	154898	154898	154898
19	154899	154899	154899	154899	154899	154899	154899
20	154900	154900	154900	154900	154900	154900	154900
