ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66961	66961	66961	66961	66961	66961	66961
2	66962	66962	66962	66962	66962	66962	66962
3	66963	66963	66963	66963	66963	66963	66963
4	66964	66964	66964	66964	66964	66964	66964
5	66965	66965	66965	66965	66965	66965	66965
6	66966	66966	66966	66966	66966	66966	66966
7	66967	66967	66967	66967	66967	66967	66967
8	66968	66968	66968	66968	66968	66968	66968
9	66969	66969	66969	66969	66969	66969	66969
10	66970	66970	66970	66970	66970	66970	66970
11	66971	66971	66971	66971	66971	66971	66971
12	66972	66972	66972	66972	66972	66972	66972
13	66973	66973	66973	66973	66973	66973	66973
14	66974	66974	66974	66974	66974	66974	66974
15	66975	66975	66975	66975	66975	66975	66975
16	66976	66976	66976	66976	66976	66976	66976
17	66977	66977	66977	66977	66977	66977	66977
18	66978	66978	66978	66978	66978	66978	66978
19	66979	66979	66979	66979	66979	66979	66979
20	66980	66980	66980	66980	66980	66980	66980
