ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152721	152721	152721	152721	152721	152721	152721
2	152722	152722	152722	152722	152722	152722	152722
3	152723	152723	152723	152723	152723	152723	152723
4	152724	152724	152724	152724	152724	152724	152724
5	152725	152725	152725	152725	152725	152725	152725
6	152726	152726	152726	152726	152726	152726	152726
7	152727	152727	152727	152727	152727	152727	152727
8	152728	152728	152728	152728	152728	152728	152728
9	152729	152729	152729	152729	152729	152729	152729
10	152730	152730	152730	152730	152730	152730	152730
11	152731	152731	152731	152731	152731	152731	152731
12	152732	152732	152732	152732	152732	152732	152732
13	152733	152733	152733	152733	152733	152733	152733
14	152734	152734	152734	152734	152734	152734	152734
15	152735	152735	152735	152735	152735	152735	152735
16	152736	152736	152736	152736	152736	152736	152736
17	152737	152737	152737	152737	152737	152737	152737
18	152738	152738	152738	152738	152738	152738	152738
19	152739	152739	152739	152739	152739	152739	152739
20	152740	152740	152740	152740	152740	152740	152740
