ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107481	107481	107481	107481	107481	107481	107481
2	107482	107482	107482	107482	107482	107482	107482
3	107483	107483	107483	107483	107483	107483	107483
4	107484	107484	107484	107484	107484	107484	107484
5	107485	107485	107485	107485	107485	107485	107485
6	107486	107486	107486	107486	107486	107486	107486
7	107487	107487	107487	107487	107487	107487	107487
8	107488	107488	107488	107488	107488	107488	107488
9	107489	107489	107489	107489	107489	107489	107489
10	107490	107490	107490	107490	107490	107490	107490
11	107491	107491	107491	107491	107491	107491	107491
12	107492	107492	107492	107492	107492	107492	107492
13	107493	107493	107493	107493	107493	107493	107493
14	107494	107494	107494	107494	107494	107494	107494
15	107495	107495	107495	107495	107495	107495	107495
16	107496	107496	107496	107496	107496	107496	107496
17	107497	107497	107497	107497	107497	107497	107497
18	107498	107498	107498	107498	107498	107498	107498
19	107499	107499	107499	107499	107499	107499	107499
20	107500	107500	107500	107500	107500	107500	107500
