ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19341	19341	19341	19341	19341	19341	19341
2	19342	19342	19342	19342	19342	19342	19342
3	19343	19343	19343	19343	19343	19343	19343
4	19344	19344	19344	19344	19344	19344	19344
5	19345	19345	19345	19345	19345	19345	19345
6	19346	19346	19346	19346	19346	19346	19346
7	19347	19347	19347	19347	19347	19347	19347
8	19348	19348	19348	19348	19348	19348	19348
9	19349	19349	19349	19349	19349	19349	19349
10	19350	19350	19350	19350	19350	19350	19350
11	19351	19351	19351	19351	19351	19351	19351
12	19352	19352	19352	19352	19352	19352	19352
13	19353	19353	19353	19353	19353	19353	19353
14	19354	19354	19354	19354	19354	19354	19354
15	19355	19355	19355	19355	19355	19355	19355
16	19356	19356	19356	19356	19356	19356	19356
17	19357	19357	19357	19357	19357	19357	19357
18	19358	19358	19358	19358	19358	19358	19358
19	19359	19359	19359	19359	19359	19359	19359
20	19360	19360	19360	19360	19360	19360	19360
