ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37121	37121	37121	37121	37121	37121	37121
2	37122	37122	37122	37122	37122	37122	37122
3	37123	37123	37123	37123	37123	37123	37123
4	37124	37124	37124	37124	37124	37124	37124
5	37125	37125	37125	37125	37125	37125	37125
6	37126	37126	37126	37126	37126	37126	37126
7	37127	37127	37127	37127	37127	37127	37127
8	37128	37128	37128	37128	37128	37128	37128
9	37129	37129	37129	37129	37129	37129	37129
10	37130	37130	37130	37130	37130	37130	37130
11	37131	37131	37131	37131	37131	37131	37131
12	37132	37132	37132	37132	37132	37132	37132
13	37133	37133	37133	37133	37133	37133	37133
14	37134	37134	37134	37134	37134	37134	37134
15	37135	37135	37135	37135	37135	37135	37135
16	37136	37136	37136	37136	37136	37136	37136
17	37137	37137	37137	37137	37137	37137	37137
18	37138	37138	37138	37138	37138	37138	37138
19	37139	37139	37139	37139	37139	37139	37139
20	37140	37140	37140	37140	37140	37140	37140
