ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112801	112801	112801	112801	112801	112801	112801
2	112802	112802	112802	112802	112802	112802	112802
3	112803	112803	112803	112803	112803	112803	112803
4	112804	112804	112804	112804	112804	112804	112804
5	112805	112805	112805	112805	112805	112805	112805
6	112806	112806	112806	112806	112806	112806	112806
7	112807	112807	112807	112807	112807	112807	112807
8	112808	112808	112808	112808	112808	112808	112808
9	112809	112809	112809	112809	112809	112809	112809
10	112810	112810	112810	112810	112810	112810	112810
11	112811	112811	112811	112811	112811	112811	112811
12	112812	112812	112812	112812	112812	112812	112812
13	112813	112813	112813	112813	112813	112813	112813
14	112814	112814	112814	112814	112814	112814	112814
15	112815	112815	112815	112815	112815	112815	112815
16	112816	112816	112816	112816	112816	112816	112816
17	112817	112817	112817	112817	112817	112817	112817
18	112818	112818	112818	112818	112818	112818	112818
19	112819	112819	112819	112819	112819	112819	112819
20	112820	112820	112820	112820	112820	112820	112820
