ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105821	105821	105821	105821	105821	105821	105821
2	105822	105822	105822	105822	105822	105822	105822
3	105823	105823	105823	105823	105823	105823	105823
4	105824	105824	105824	105824	105824	105824	105824
5	105825	105825	105825	105825	105825	105825	105825
6	105826	105826	105826	105826	105826	105826	105826
7	105827	105827	105827	105827	105827	105827	105827
8	105828	105828	105828	105828	105828	105828	105828
9	105829	105829	105829	105829	105829	105829	105829
10	105830	105830	105830	105830	105830	105830	105830
11	105831	105831	105831	105831	105831	105831	105831
12	105832	105832	105832	105832	105832	105832	105832
13	105833	105833	105833	105833	105833	105833	105833
14	105834	105834	105834	105834	105834	105834	105834
15	105835	105835	105835	105835	105835	105835	105835
16	105836	105836	105836	105836	105836	105836	105836
17	105837	105837	105837	105837	105837	105837	105837
18	105838	105838	105838	105838	105838	105838	105838
19	105839	105839	105839	105839	105839	105839	105839
20	105840	105840	105840	105840	105840	105840	105840
