ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164821	164821	164821	164821	164821	164821	164821
2	164822	164822	164822	164822	164822	164822	164822
3	164823	164823	164823	164823	164823	164823	164823
4	164824	164824	164824	164824	164824	164824	164824
5	164825	164825	164825	164825	164825	164825	164825
6	164826	164826	164826	164826	164826	164826	164826
7	164827	164827	164827	164827	164827	164827	164827
8	164828	164828	164828	164828	164828	164828	164828
9	164829	164829	164829	164829	164829	164829	164829
10	164830	164830	164830	164830	164830	164830	164830
11	164831	164831	164831	164831	164831	164831	164831
12	164832	164832	164832	164832	164832	164832	164832
13	164833	164833	164833	164833	164833	164833	164833
14	164834	164834	164834	164834	164834	164834	164834
15	164835	164835	164835	164835	164835	164835	164835
16	164836	164836	164836	164836	164836	164836	164836
17	164837	164837	164837	164837	164837	164837	164837
18	164838	164838	164838	164838	164838	164838	164838
19	164839	164839	164839	164839	164839	164839	164839
20	164840	164840	164840	164840	164840	164840	164840
