ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196621	196621	196621	196621	196621	196621	196621
2	196622	196622	196622	196622	196622	196622	196622
3	196623	196623	196623	196623	196623	196623	196623
4	196624	196624	196624	196624	196624	196624	196624
5	196625	196625	196625	196625	196625	196625	196625
6	196626	196626	196626	196626	196626	196626	196626
7	196627	196627	196627	196627	196627	196627	196627
8	196628	196628	196628	196628	196628	196628	196628
9	196629	196629	196629	196629	196629	196629	196629
10	196630	196630	196630	196630	196630	196630	196630
11	196631	196631	196631	196631	196631	196631	196631
12	196632	196632	196632	196632	196632	196632	196632
13	196633	196633	196633	196633	196633	196633	196633
14	196634	196634	196634	196634	196634	196634	196634
15	196635	196635	196635	196635	196635	196635	196635
16	196636	196636	196636	196636	196636	196636	196636
17	196637	196637	196637	196637	196637	196637	196637
18	196638	196638	196638	196638	196638	196638	196638
19	196639	196639	196639	196639	196639	196639	196639
20	196640	196640	196640	196640	196640	196640	196640
