ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156201	156201	156201	156201	156201	156201	156201
2	156202	156202	156202	156202	156202	156202	156202
3	156203	156203	156203	156203	156203	156203	156203
4	156204	156204	156204	156204	156204	156204	156204
5	156205	156205	156205	156205	156205	156205	156205
6	156206	156206	156206	156206	156206	156206	156206
7	156207	156207	156207	156207	156207	156207	156207
8	156208	156208	156208	156208	156208	156208	156208
9	156209	156209	156209	156209	156209	156209	156209
10	156210	156210	156210	156210	156210	156210	156210
11	156211	156211	156211	156211	156211	156211	156211
12	156212	156212	156212	156212	156212	156212	156212
13	156213	156213	156213	156213	156213	156213	156213
14	156214	156214	156214	156214	156214	156214	156214
15	156215	156215	156215	156215	156215	156215	156215
16	156216	156216	156216	156216	156216	156216	156216
17	156217	156217	156217	156217	156217	156217	156217
18	156218	156218	156218	156218	156218	156218	156218
19	156219	156219	156219	156219	156219	156219	156219
20	156220	156220	156220	156220	156220	156220	156220
