ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91441	91441	91441	91441	91441	91441	91441
2	91442	91442	91442	91442	91442	91442	91442
3	91443	91443	91443	91443	91443	91443	91443
4	91444	91444	91444	91444	91444	91444	91444
5	91445	91445	91445	91445	91445	91445	91445
6	91446	91446	91446	91446	91446	91446	91446
7	91447	91447	91447	91447	91447	91447	91447
8	91448	91448	91448	91448	91448	91448	91448
9	91449	91449	91449	91449	91449	91449	91449
10	91450	91450	91450	91450	91450	91450	91450
11	91451	91451	91451	91451	91451	91451	91451
12	91452	91452	91452	91452	91452	91452	91452
13	91453	91453	91453	91453	91453	91453	91453
14	91454	91454	91454	91454	91454	91454	91454
15	91455	91455	91455	91455	91455	91455	91455
16	91456	91456	91456	91456	91456	91456	91456
17	91457	91457	91457	91457	91457	91457	91457
18	91458	91458	91458	91458	91458	91458	91458
19	91459	91459	91459	91459	91459	91459	91459
20	91460	91460	91460	91460	91460	91460	91460
