ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191021	191021	191021	191021	191021	191021	191021
2	191022	191022	191022	191022	191022	191022	191022
3	191023	191023	191023	191023	191023	191023	191023
4	191024	191024	191024	191024	191024	191024	191024
5	191025	191025	191025	191025	191025	191025	191025
6	191026	191026	191026	191026	191026	191026	191026
7	191027	191027	191027	191027	191027	191027	191027
8	191028	191028	191028	191028	191028	191028	191028
9	191029	191029	191029	191029	191029	191029	191029
10	191030	191030	191030	191030	191030	191030	191030
11	191031	191031	191031	191031	191031	191031	191031
12	191032	191032	191032	191032	191032	191032	191032
13	191033	191033	191033	191033	191033	191033	191033
14	191034	191034	191034	191034	191034	191034	191034
15	191035	191035	191035	191035	191035	191035	191035
16	191036	191036	191036	191036	191036	191036	191036
17	191037	191037	191037	191037	191037	191037	191037
18	191038	191038	191038	191038	191038	191038	191038
19	191039	191039	191039	191039	191039	191039	191039
20	191040	191040	191040	191040	191040	191040	191040
