ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122101	122101	122101	122101	122101	122101	122101
2	122102	122102	122102	122102	122102	122102	122102
3	122103	122103	122103	122103	122103	122103	122103
4	122104	122104	122104	122104	122104	122104	122104
5	122105	122105	122105	122105	122105	122105	122105
6	122106	122106	122106	122106	122106	122106	122106
7	122107	122107	122107	122107	122107	122107	122107
8	122108	122108	122108	122108	122108	122108	122108
9	122109	122109	122109	122109	122109	122109	122109
10	122110	122110	122110	122110	122110	122110	122110
11	122111	122111	122111	122111	122111	122111	122111
12	122112	122112	122112	122112	122112	122112	122112
13	122113	122113	122113	122113	122113	122113	122113
14	122114	122114	122114	122114	122114	122114	122114
15	122115	122115	122115	122115	122115	122115	122115
16	122116	122116	122116	122116	122116	122116	122116
17	122117	122117	122117	122117	122117	122117	122117
18	122118	122118	122118	122118	122118	122118	122118
19	122119	122119	122119	122119	122119	122119	122119
20	122120	122120	122120	122120	122120	122120	122120
