ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32061	32061	32061	32061	32061	32061	32061
2	32062	32062	32062	32062	32062	32062	32062
3	32063	32063	32063	32063	32063	32063	32063
4	32064	32064	32064	32064	32064	32064	32064
5	32065	32065	32065	32065	32065	32065	32065
6	32066	32066	32066	32066	32066	32066	32066
7	32067	32067	32067	32067	32067	32067	32067
8	32068	32068	32068	32068	32068	32068	32068
9	32069	32069	32069	32069	32069	32069	32069
10	32070	32070	32070	32070	32070	32070	32070
11	32071	32071	32071	32071	32071	32071	32071
12	32072	32072	32072	32072	32072	32072	32072
13	32073	32073	32073	32073	32073	32073	32073
14	32074	32074	32074	32074	32074	32074	32074
15	32075	32075	32075	32075	32075	32075	32075
16	32076	32076	32076	32076	32076	32076	32076
17	32077	32077	32077	32077	32077	32077	32077
18	32078	32078	32078	32078	32078	32078	32078
19	32079	32079	32079	32079	32079	32079	32079
20	32080	32080	32080	32080	32080	32080	32080
