ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10081	10081	10081	10081	10081	10081	10081
2	10082	10082	10082	10082	10082	10082	10082
3	10083	10083	10083	10083	10083	10083	10083
4	10084	10084	10084	10084	10084	10084	10084
5	10085	10085	10085	10085	10085	10085	10085
6	10086	10086	10086	10086	10086	10086	10086
7	10087	10087	10087	10087	10087	10087	10087
8	10088	10088	10088	10088	10088	10088	10088
9	10089	10089	10089	10089	10089	10089	10089
10	10090	10090	10090	10090	10090	10090	10090
11	10091	10091	10091	10091	10091	10091	10091
12	10092	10092	10092	10092	10092	10092	10092
13	10093	10093	10093	10093	10093	10093	10093
14	10094	10094	10094	10094	10094	10094	10094
15	10095	10095	10095	10095	10095	10095	10095
16	10096	10096	10096	10096	10096	10096	10096
17	10097	10097	10097	10097	10097	10097	10097
18	10098	10098	10098	10098	10098	10098	10098
19	10099	10099	10099	10099	10099	10099	10099
20	10100	10100	10100	10100	10100	10100	10100
