ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92421	92421	92421	92421	92421	92421	92421
2	92422	92422	92422	92422	92422	92422	92422
3	92423	92423	92423	92423	92423	92423	92423
4	92424	92424	92424	92424	92424	92424	92424
5	92425	92425	92425	92425	92425	92425	92425
6	92426	92426	92426	92426	92426	92426	92426
7	92427	92427	92427	92427	92427	92427	92427
8	92428	92428	92428	92428	92428	92428	92428
9	92429	92429	92429	92429	92429	92429	92429
10	92430	92430	92430	92430	92430	92430	92430
11	92431	92431	92431	92431	92431	92431	92431
12	92432	92432	92432	92432	92432	92432	92432
13	92433	92433	92433	92433	92433	92433	92433
14	92434	92434	92434	92434	92434	92434	92434
15	92435	92435	92435	92435	92435	92435	92435
16	92436	92436	92436	92436	92436	92436	92436
17	92437	92437	92437	92437	92437	92437	92437
18	92438	92438	92438	92438	92438	92438	92438
19	92439	92439	92439	92439	92439	92439	92439
20	92440	92440	92440	92440	92440	92440	92440
