ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19721	19721	19721	19721	19721	19721	19721
2	19722	19722	19722	19722	19722	19722	19722
3	19723	19723	19723	19723	19723	19723	19723
4	19724	19724	19724	19724	19724	19724	19724
5	19725	19725	19725	19725	19725	19725	19725
6	19726	19726	19726	19726	19726	19726	19726
7	19727	19727	19727	19727	19727	19727	19727
8	19728	19728	19728	19728	19728	19728	19728
9	19729	19729	19729	19729	19729	19729	19729
10	19730	19730	19730	19730	19730	19730	19730
11	19731	19731	19731	19731	19731	19731	19731
12	19732	19732	19732	19732	19732	19732	19732
13	19733	19733	19733	19733	19733	19733	19733
14	19734	19734	19734	19734	19734	19734	19734
15	19735	19735	19735	19735	19735	19735	19735
16	19736	19736	19736	19736	19736	19736	19736
17	19737	19737	19737	19737	19737	19737	19737
18	19738	19738	19738	19738	19738	19738	19738
19	19739	19739	19739	19739	19739	19739	19739
20	19740	19740	19740	19740	19740	19740	19740
