ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197661	197661	197661	197661	197661	197661	197661
2	197662	197662	197662	197662	197662	197662	197662
3	197663	197663	197663	197663	197663	197663	197663
4	197664	197664	197664	197664	197664	197664	197664
5	197665	197665	197665	197665	197665	197665	197665
6	197666	197666	197666	197666	197666	197666	197666
7	197667	197667	197667	197667	197667	197667	197667
8	197668	197668	197668	197668	197668	197668	197668
9	197669	197669	197669	197669	197669	197669	197669
10	197670	197670	197670	197670	197670	197670	197670
11	197671	197671	197671	197671	197671	197671	197671
12	197672	197672	197672	197672	197672	197672	197672
13	197673	197673	197673	197673	197673	197673	197673
14	197674	197674	197674	197674	197674	197674	197674
15	197675	197675	197675	197675	197675	197675	197675
16	197676	197676	197676	197676	197676	197676	197676
17	197677	197677	197677	197677	197677	197677	197677
18	197678	197678	197678	197678	197678	197678	197678
19	197679	197679	197679	197679	197679	197679	197679
20	197680	197680	197680	197680	197680	197680	197680
