ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75821	75821	75821	75821	75821	75821	75821
2	75822	75822	75822	75822	75822	75822	75822
3	75823	75823	75823	75823	75823	75823	75823
4	75824	75824	75824	75824	75824	75824	75824
5	75825	75825	75825	75825	75825	75825	75825
6	75826	75826	75826	75826	75826	75826	75826
7	75827	75827	75827	75827	75827	75827	75827
8	75828	75828	75828	75828	75828	75828	75828
9	75829	75829	75829	75829	75829	75829	75829
10	75830	75830	75830	75830	75830	75830	75830
11	75831	75831	75831	75831	75831	75831	75831
12	75832	75832	75832	75832	75832	75832	75832
13	75833	75833	75833	75833	75833	75833	75833
14	75834	75834	75834	75834	75834	75834	75834
15	75835	75835	75835	75835	75835	75835	75835
16	75836	75836	75836	75836	75836	75836	75836
17	75837	75837	75837	75837	75837	75837	75837
18	75838	75838	75838	75838	75838	75838	75838
19	75839	75839	75839	75839	75839	75839	75839
20	75840	75840	75840	75840	75840	75840	75840
