ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42041	42041	42041	42041	42041	42041	42041
2	42042	42042	42042	42042	42042	42042	42042
3	42043	42043	42043	42043	42043	42043	42043
4	42044	42044	42044	42044	42044	42044	42044
5	42045	42045	42045	42045	42045	42045	42045
6	42046	42046	42046	42046	42046	42046	42046
7	42047	42047	42047	42047	42047	42047	42047
8	42048	42048	42048	42048	42048	42048	42048
9	42049	42049	42049	42049	42049	42049	42049
10	42050	42050	42050	42050	42050	42050	42050
11	42051	42051	42051	42051	42051	42051	42051
12	42052	42052	42052	42052	42052	42052	42052
13	42053	42053	42053	42053	42053	42053	42053
14	42054	42054	42054	42054	42054	42054	42054
15	42055	42055	42055	42055	42055	42055	42055
16	42056	42056	42056	42056	42056	42056	42056
17	42057	42057	42057	42057	42057	42057	42057
18	42058	42058	42058	42058	42058	42058	42058
19	42059	42059	42059	42059	42059	42059	42059
20	42060	42060	42060	42060	42060	42060	42060
