ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48261	48261	48261	48261	48261	48261	48261
2	48262	48262	48262	48262	48262	48262	48262
3	48263	48263	48263	48263	48263	48263	48263
4	48264	48264	48264	48264	48264	48264	48264
5	48265	48265	48265	48265	48265	48265	48265
6	48266	48266	48266	48266	48266	48266	48266
7	48267	48267	48267	48267	48267	48267	48267
8	48268	48268	48268	48268	48268	48268	48268
9	48269	48269	48269	48269	48269	48269	48269
10	48270	48270	48270	48270	48270	48270	48270
11	48271	48271	48271	48271	48271	48271	48271
12	48272	48272	48272	48272	48272	48272	48272
13	48273	48273	48273	48273	48273	48273	48273
14	48274	48274	48274	48274	48274	48274	48274
15	48275	48275	48275	48275	48275	48275	48275
16	48276	48276	48276	48276	48276	48276	48276
17	48277	48277	48277	48277	48277	48277	48277
18	48278	48278	48278	48278	48278	48278	48278
19	48279	48279	48279	48279	48279	48279	48279
20	48280	48280	48280	48280	48280	48280	48280
