ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181201	181201	181201	181201	181201	181201	181201
2	181202	181202	181202	181202	181202	181202	181202
3	181203	181203	181203	181203	181203	181203	181203
4	181204	181204	181204	181204	181204	181204	181204
5	181205	181205	181205	181205	181205	181205	181205
6	181206	181206	181206	181206	181206	181206	181206
7	181207	181207	181207	181207	181207	181207	181207
8	181208	181208	181208	181208	181208	181208	181208
9	181209	181209	181209	181209	181209	181209	181209
10	181210	181210	181210	181210	181210	181210	181210
11	181211	181211	181211	181211	181211	181211	181211
12	181212	181212	181212	181212	181212	181212	181212
13	181213	181213	181213	181213	181213	181213	181213
14	181214	181214	181214	181214	181214	181214	181214
15	181215	181215	181215	181215	181215	181215	181215
16	181216	181216	181216	181216	181216	181216	181216
17	181217	181217	181217	181217	181217	181217	181217
18	181218	181218	181218	181218	181218	181218	181218
19	181219	181219	181219	181219	181219	181219	181219
20	181220	181220	181220	181220	181220	181220	181220
