ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170121	170121	170121	170121	170121	170121	170121
2	170122	170122	170122	170122	170122	170122	170122
3	170123	170123	170123	170123	170123	170123	170123
4	170124	170124	170124	170124	170124	170124	170124
5	170125	170125	170125	170125	170125	170125	170125
6	170126	170126	170126	170126	170126	170126	170126
7	170127	170127	170127	170127	170127	170127	170127
8	170128	170128	170128	170128	170128	170128	170128
9	170129	170129	170129	170129	170129	170129	170129
10	170130	170130	170130	170130	170130	170130	170130
11	170131	170131	170131	170131	170131	170131	170131
12	170132	170132	170132	170132	170132	170132	170132
13	170133	170133	170133	170133	170133	170133	170133
14	170134	170134	170134	170134	170134	170134	170134
15	170135	170135	170135	170135	170135	170135	170135
16	170136	170136	170136	170136	170136	170136	170136
17	170137	170137	170137	170137	170137	170137	170137
18	170138	170138	170138	170138	170138	170138	170138
19	170139	170139	170139	170139	170139	170139	170139
20	170140	170140	170140	170140	170140	170140	170140
