ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172941	172941	172941	172941	172941	172941	172941
2	172942	172942	172942	172942	172942	172942	172942
3	172943	172943	172943	172943	172943	172943	172943
4	172944	172944	172944	172944	172944	172944	172944
5	172945	172945	172945	172945	172945	172945	172945
6	172946	172946	172946	172946	172946	172946	172946
7	172947	172947	172947	172947	172947	172947	172947
8	172948	172948	172948	172948	172948	172948	172948
9	172949	172949	172949	172949	172949	172949	172949
10	172950	172950	172950	172950	172950	172950	172950
11	172951	172951	172951	172951	172951	172951	172951
12	172952	172952	172952	172952	172952	172952	172952
13	172953	172953	172953	172953	172953	172953	172953
14	172954	172954	172954	172954	172954	172954	172954
15	172955	172955	172955	172955	172955	172955	172955
16	172956	172956	172956	172956	172956	172956	172956
17	172957	172957	172957	172957	172957	172957	172957
18	172958	172958	172958	172958	172958	172958	172958
19	172959	172959	172959	172959	172959	172959	172959
20	172960	172960	172960	172960	172960	172960	172960
