ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42181	42181	42181	42181	42181	42181	42181
2	42182	42182	42182	42182	42182	42182	42182
3	42183	42183	42183	42183	42183	42183	42183
4	42184	42184	42184	42184	42184	42184	42184
5	42185	42185	42185	42185	42185	42185	42185
6	42186	42186	42186	42186	42186	42186	42186
7	42187	42187	42187	42187	42187	42187	42187
8	42188	42188	42188	42188	42188	42188	42188
9	42189	42189	42189	42189	42189	42189	42189
10	42190	42190	42190	42190	42190	42190	42190
11	42191	42191	42191	42191	42191	42191	42191
12	42192	42192	42192	42192	42192	42192	42192
13	42193	42193	42193	42193	42193	42193	42193
14	42194	42194	42194	42194	42194	42194	42194
15	42195	42195	42195	42195	42195	42195	42195
16	42196	42196	42196	42196	42196	42196	42196
17	42197	42197	42197	42197	42197	42197	42197
18	42198	42198	42198	42198	42198	42198	42198
19	42199	42199	42199	42199	42199	42199	42199
20	42200	42200	42200	42200	42200	42200	42200
