ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181141	181141	181141	181141	181141	181141	181141
2	181142	181142	181142	181142	181142	181142	181142
3	181143	181143	181143	181143	181143	181143	181143
4	181144	181144	181144	181144	181144	181144	181144
5	181145	181145	181145	181145	181145	181145	181145
6	181146	181146	181146	181146	181146	181146	181146
7	181147	181147	181147	181147	181147	181147	181147
8	181148	181148	181148	181148	181148	181148	181148
9	181149	181149	181149	181149	181149	181149	181149
10	181150	181150	181150	181150	181150	181150	181150
11	181151	181151	181151	181151	181151	181151	181151
12	181152	181152	181152	181152	181152	181152	181152
13	181153	181153	181153	181153	181153	181153	181153
14	181154	181154	181154	181154	181154	181154	181154
15	181155	181155	181155	181155	181155	181155	181155
16	181156	181156	181156	181156	181156	181156	181156
17	181157	181157	181157	181157	181157	181157	181157
18	181158	181158	181158	181158	181158	181158	181158
19	181159	181159	181159	181159	181159	181159	181159
20	181160	181160	181160	181160	181160	181160	181160
