ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102221	102221	102221	102221	102221	102221	102221
2	102222	102222	102222	102222	102222	102222	102222
3	102223	102223	102223	102223	102223	102223	102223
4	102224	102224	102224	102224	102224	102224	102224
5	102225	102225	102225	102225	102225	102225	102225
6	102226	102226	102226	102226	102226	102226	102226
7	102227	102227	102227	102227	102227	102227	102227
8	102228	102228	102228	102228	102228	102228	102228
9	102229	102229	102229	102229	102229	102229	102229
10	102230	102230	102230	102230	102230	102230	102230
11	102231	102231	102231	102231	102231	102231	102231
12	102232	102232	102232	102232	102232	102232	102232
13	102233	102233	102233	102233	102233	102233	102233
14	102234	102234	102234	102234	102234	102234	102234
15	102235	102235	102235	102235	102235	102235	102235
16	102236	102236	102236	102236	102236	102236	102236
17	102237	102237	102237	102237	102237	102237	102237
18	102238	102238	102238	102238	102238	102238	102238
19	102239	102239	102239	102239	102239	102239	102239
20	102240	102240	102240	102240	102240	102240	102240
