ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74221	74221	74221	74221	74221	74221	74221
2	74222	74222	74222	74222	74222	74222	74222
3	74223	74223	74223	74223	74223	74223	74223
4	74224	74224	74224	74224	74224	74224	74224
5	74225	74225	74225	74225	74225	74225	74225
6	74226	74226	74226	74226	74226	74226	74226
7	74227	74227	74227	74227	74227	74227	74227
8	74228	74228	74228	74228	74228	74228	74228
9	74229	74229	74229	74229	74229	74229	74229
10	74230	74230	74230	74230	74230	74230	74230
11	74231	74231	74231	74231	74231	74231	74231
12	74232	74232	74232	74232	74232	74232	74232
13	74233	74233	74233	74233	74233	74233	74233
14	74234	74234	74234	74234	74234	74234	74234
15	74235	74235	74235	74235	74235	74235	74235
16	74236	74236	74236	74236	74236	74236	74236
17	74237	74237	74237	74237	74237	74237	74237
18	74238	74238	74238	74238	74238	74238	74238
19	74239	74239	74239	74239	74239	74239	74239
20	74240	74240	74240	74240	74240	74240	74240
