ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139961	139961	139961	139961	139961	139961	139961
2	139962	139962	139962	139962	139962	139962	139962
3	139963	139963	139963	139963	139963	139963	139963
4	139964	139964	139964	139964	139964	139964	139964
5	139965	139965	139965	139965	139965	139965	139965
6	139966	139966	139966	139966	139966	139966	139966
7	139967	139967	139967	139967	139967	139967	139967
8	139968	139968	139968	139968	139968	139968	139968
9	139969	139969	139969	139969	139969	139969	139969
10	139970	139970	139970	139970	139970	139970	139970
11	139971	139971	139971	139971	139971	139971	139971
12	139972	139972	139972	139972	139972	139972	139972
13	139973	139973	139973	139973	139973	139973	139973
14	139974	139974	139974	139974	139974	139974	139974
15	139975	139975	139975	139975	139975	139975	139975
16	139976	139976	139976	139976	139976	139976	139976
17	139977	139977	139977	139977	139977	139977	139977
18	139978	139978	139978	139978	139978	139978	139978
19	139979	139979	139979	139979	139979	139979	139979
20	139980	139980	139980	139980	139980	139980	139980
