ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193301	193301	193301	193301	193301	193301	193301
2	193302	193302	193302	193302	193302	193302	193302
3	193303	193303	193303	193303	193303	193303	193303
4	193304	193304	193304	193304	193304	193304	193304
5	193305	193305	193305	193305	193305	193305	193305
6	193306	193306	193306	193306	193306	193306	193306
7	193307	193307	193307	193307	193307	193307	193307
8	193308	193308	193308	193308	193308	193308	193308
9	193309	193309	193309	193309	193309	193309	193309
10	193310	193310	193310	193310	193310	193310	193310
11	193311	193311	193311	193311	193311	193311	193311
12	193312	193312	193312	193312	193312	193312	193312
13	193313	193313	193313	193313	193313	193313	193313
14	193314	193314	193314	193314	193314	193314	193314
15	193315	193315	193315	193315	193315	193315	193315
16	193316	193316	193316	193316	193316	193316	193316
17	193317	193317	193317	193317	193317	193317	193317
18	193318	193318	193318	193318	193318	193318	193318
19	193319	193319	193319	193319	193319	193319	193319
20	193320	193320	193320	193320	193320	193320	193320
