ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156661	156661	156661	156661	156661	156661	156661
2	156662	156662	156662	156662	156662	156662	156662
3	156663	156663	156663	156663	156663	156663	156663
4	156664	156664	156664	156664	156664	156664	156664
5	156665	156665	156665	156665	156665	156665	156665
6	156666	156666	156666	156666	156666	156666	156666
7	156667	156667	156667	156667	156667	156667	156667
8	156668	156668	156668	156668	156668	156668	156668
9	156669	156669	156669	156669	156669	156669	156669
10	156670	156670	156670	156670	156670	156670	156670
11	156671	156671	156671	156671	156671	156671	156671
12	156672	156672	156672	156672	156672	156672	156672
13	156673	156673	156673	156673	156673	156673	156673
14	156674	156674	156674	156674	156674	156674	156674
15	156675	156675	156675	156675	156675	156675	156675
16	156676	156676	156676	156676	156676	156676	156676
17	156677	156677	156677	156677	156677	156677	156677
18	156678	156678	156678	156678	156678	156678	156678
19	156679	156679	156679	156679	156679	156679	156679
20	156680	156680	156680	156680	156680	156680	156680
