ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69681	69681	69681	69681	69681	69681	69681
2	69682	69682	69682	69682	69682	69682	69682
3	69683	69683	69683	69683	69683	69683	69683
4	69684	69684	69684	69684	69684	69684	69684
5	69685	69685	69685	69685	69685	69685	69685
6	69686	69686	69686	69686	69686	69686	69686
7	69687	69687	69687	69687	69687	69687	69687
8	69688	69688	69688	69688	69688	69688	69688
9	69689	69689	69689	69689	69689	69689	69689
10	69690	69690	69690	69690	69690	69690	69690
11	69691	69691	69691	69691	69691	69691	69691
12	69692	69692	69692	69692	69692	69692	69692
13	69693	69693	69693	69693	69693	69693	69693
14	69694	69694	69694	69694	69694	69694	69694
15	69695	69695	69695	69695	69695	69695	69695
16	69696	69696	69696	69696	69696	69696	69696
17	69697	69697	69697	69697	69697	69697	69697
18	69698	69698	69698	69698	69698	69698	69698
19	69699	69699	69699	69699	69699	69699	69699
20	69700	69700	69700	69700	69700	69700	69700
