ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137381	137381	137381	137381	137381	137381	137381
2	137382	137382	137382	137382	137382	137382	137382
3	137383	137383	137383	137383	137383	137383	137383
4	137384	137384	137384	137384	137384	137384	137384
5	137385	137385	137385	137385	137385	137385	137385
6	137386	137386	137386	137386	137386	137386	137386
7	137387	137387	137387	137387	137387	137387	137387
8	137388	137388	137388	137388	137388	137388	137388
9	137389	137389	137389	137389	137389	137389	137389
10	137390	137390	137390	137390	137390	137390	137390
11	137391	137391	137391	137391	137391	137391	137391
12	137392	137392	137392	137392	137392	137392	137392
13	137393	137393	137393	137393	137393	137393	137393
14	137394	137394	137394	137394	137394	137394	137394
15	137395	137395	137395	137395	137395	137395	137395
16	137396	137396	137396	137396	137396	137396	137396
17	137397	137397	137397	137397	137397	137397	137397
18	137398	137398	137398	137398	137398	137398	137398
19	137399	137399	137399	137399	137399	137399	137399
20	137400	137400	137400	137400	137400	137400	137400
