ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19761	19761	19761	19761	19761	19761	19761
2	19762	19762	19762	19762	19762	19762	19762
3	19763	19763	19763	19763	19763	19763	19763
4	19764	19764	19764	19764	19764	19764	19764
5	19765	19765	19765	19765	19765	19765	19765
6	19766	19766	19766	19766	19766	19766	19766
7	19767	19767	19767	19767	19767	19767	19767
8	19768	19768	19768	19768	19768	19768	19768
9	19769	19769	19769	19769	19769	19769	19769
10	19770	19770	19770	19770	19770	19770	19770
11	19771	19771	19771	19771	19771	19771	19771
12	19772	19772	19772	19772	19772	19772	19772
13	19773	19773	19773	19773	19773	19773	19773
14	19774	19774	19774	19774	19774	19774	19774
15	19775	19775	19775	19775	19775	19775	19775
16	19776	19776	19776	19776	19776	19776	19776
17	19777	19777	19777	19777	19777	19777	19777
18	19778	19778	19778	19778	19778	19778	19778
19	19779	19779	19779	19779	19779	19779	19779
20	19780	19780	19780	19780	19780	19780	19780
