ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149081	149081	149081	149081	149081	149081	149081
2	149082	149082	149082	149082	149082	149082	149082
3	149083	149083	149083	149083	149083	149083	149083
4	149084	149084	149084	149084	149084	149084	149084
5	149085	149085	149085	149085	149085	149085	149085
6	149086	149086	149086	149086	149086	149086	149086
7	149087	149087	149087	149087	149087	149087	149087
8	149088	149088	149088	149088	149088	149088	149088
9	149089	149089	149089	149089	149089	149089	149089
10	149090	149090	149090	149090	149090	149090	149090
11	149091	149091	149091	149091	149091	149091	149091
12	149092	149092	149092	149092	149092	149092	149092
13	149093	149093	149093	149093	149093	149093	149093
14	149094	149094	149094	149094	149094	149094	149094
15	149095	149095	149095	149095	149095	149095	149095
16	149096	149096	149096	149096	149096	149096	149096
17	149097	149097	149097	149097	149097	149097	149097
18	149098	149098	149098	149098	149098	149098	149098
19	149099	149099	149099	149099	149099	149099	149099
20	149100	149100	149100	149100	149100	149100	149100
