ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143981	143981	143981	143981	143981	143981	143981
2	143982	143982	143982	143982	143982	143982	143982
3	143983	143983	143983	143983	143983	143983	143983
4	143984	143984	143984	143984	143984	143984	143984
5	143985	143985	143985	143985	143985	143985	143985
6	143986	143986	143986	143986	143986	143986	143986
7	143987	143987	143987	143987	143987	143987	143987
8	143988	143988	143988	143988	143988	143988	143988
9	143989	143989	143989	143989	143989	143989	143989
10	143990	143990	143990	143990	143990	143990	143990
11	143991	143991	143991	143991	143991	143991	143991
12	143992	143992	143992	143992	143992	143992	143992
13	143993	143993	143993	143993	143993	143993	143993
14	143994	143994	143994	143994	143994	143994	143994
15	143995	143995	143995	143995	143995	143995	143995
16	143996	143996	143996	143996	143996	143996	143996
17	143997	143997	143997	143997	143997	143997	143997
18	143998	143998	143998	143998	143998	143998	143998
19	143999	143999	143999	143999	143999	143999	143999
20	144000	144000	144000	144000	144000	144000	144000
