ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40961	40961	40961	40961	40961	40961	40961
2	40962	40962	40962	40962	40962	40962	40962
3	40963	40963	40963	40963	40963	40963	40963
4	40964	40964	40964	40964	40964	40964	40964
5	40965	40965	40965	40965	40965	40965	40965
6	40966	40966	40966	40966	40966	40966	40966
7	40967	40967	40967	40967	40967	40967	40967
8	40968	40968	40968	40968	40968	40968	40968
9	40969	40969	40969	40969	40969	40969	40969
10	40970	40970	40970	40970	40970	40970	40970
11	40971	40971	40971	40971	40971	40971	40971
12	40972	40972	40972	40972	40972	40972	40972
13	40973	40973	40973	40973	40973	40973	40973
14	40974	40974	40974	40974	40974	40974	40974
15	40975	40975	40975	40975	40975	40975	40975
16	40976	40976	40976	40976	40976	40976	40976
17	40977	40977	40977	40977	40977	40977	40977
18	40978	40978	40978	40978	40978	40978	40978
19	40979	40979	40979	40979	40979	40979	40979
20	40980	40980	40980	40980	40980	40980	40980
