ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116821	116821	116821	116821	116821	116821	116821
2	116822	116822	116822	116822	116822	116822	116822
3	116823	116823	116823	116823	116823	116823	116823
4	116824	116824	116824	116824	116824	116824	116824
5	116825	116825	116825	116825	116825	116825	116825
6	116826	116826	116826	116826	116826	116826	116826
7	116827	116827	116827	116827	116827	116827	116827
8	116828	116828	116828	116828	116828	116828	116828
9	116829	116829	116829	116829	116829	116829	116829
10	116830	116830	116830	116830	116830	116830	116830
11	116831	116831	116831	116831	116831	116831	116831
12	116832	116832	116832	116832	116832	116832	116832
13	116833	116833	116833	116833	116833	116833	116833
14	116834	116834	116834	116834	116834	116834	116834
15	116835	116835	116835	116835	116835	116835	116835
16	116836	116836	116836	116836	116836	116836	116836
17	116837	116837	116837	116837	116837	116837	116837
18	116838	116838	116838	116838	116838	116838	116838
19	116839	116839	116839	116839	116839	116839	116839
20	116840	116840	116840	116840	116840	116840	116840
