ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185881	185881	185881	185881	185881	185881	185881
2	185882	185882	185882	185882	185882	185882	185882
3	185883	185883	185883	185883	185883	185883	185883
4	185884	185884	185884	185884	185884	185884	185884
5	185885	185885	185885	185885	185885	185885	185885
6	185886	185886	185886	185886	185886	185886	185886
7	185887	185887	185887	185887	185887	185887	185887
8	185888	185888	185888	185888	185888	185888	185888
9	185889	185889	185889	185889	185889	185889	185889
10	185890	185890	185890	185890	185890	185890	185890
11	185891	185891	185891	185891	185891	185891	185891
12	185892	185892	185892	185892	185892	185892	185892
13	185893	185893	185893	185893	185893	185893	185893
14	185894	185894	185894	185894	185894	185894	185894
15	185895	185895	185895	185895	185895	185895	185895
16	185896	185896	185896	185896	185896	185896	185896
17	185897	185897	185897	185897	185897	185897	185897
18	185898	185898	185898	185898	185898	185898	185898
19	185899	185899	185899	185899	185899	185899	185899
20	185900	185900	185900	185900	185900	185900	185900
