ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148181	148181	148181	148181	148181	148181	148181
2	148182	148182	148182	148182	148182	148182	148182
3	148183	148183	148183	148183	148183	148183	148183
4	148184	148184	148184	148184	148184	148184	148184
5	148185	148185	148185	148185	148185	148185	148185
6	148186	148186	148186	148186	148186	148186	148186
7	148187	148187	148187	148187	148187	148187	148187
8	148188	148188	148188	148188	148188	148188	148188
9	148189	148189	148189	148189	148189	148189	148189
10	148190	148190	148190	148190	148190	148190	148190
11	148191	148191	148191	148191	148191	148191	148191
12	148192	148192	148192	148192	148192	148192	148192
13	148193	148193	148193	148193	148193	148193	148193
14	148194	148194	148194	148194	148194	148194	148194
15	148195	148195	148195	148195	148195	148195	148195
16	148196	148196	148196	148196	148196	148196	148196
17	148197	148197	148197	148197	148197	148197	148197
18	148198	148198	148198	148198	148198	148198	148198
19	148199	148199	148199	148199	148199	148199	148199
20	148200	148200	148200	148200	148200	148200	148200
