ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160981	160981	160981	160981	160981	160981	160981
2	160982	160982	160982	160982	160982	160982	160982
3	160983	160983	160983	160983	160983	160983	160983
4	160984	160984	160984	160984	160984	160984	160984
5	160985	160985	160985	160985	160985	160985	160985
6	160986	160986	160986	160986	160986	160986	160986
7	160987	160987	160987	160987	160987	160987	160987
8	160988	160988	160988	160988	160988	160988	160988
9	160989	160989	160989	160989	160989	160989	160989
10	160990	160990	160990	160990	160990	160990	160990
11	160991	160991	160991	160991	160991	160991	160991
12	160992	160992	160992	160992	160992	160992	160992
13	160993	160993	160993	160993	160993	160993	160993
14	160994	160994	160994	160994	160994	160994	160994
15	160995	160995	160995	160995	160995	160995	160995
16	160996	160996	160996	160996	160996	160996	160996
17	160997	160997	160997	160997	160997	160997	160997
18	160998	160998	160998	160998	160998	160998	160998
19	160999	160999	160999	160999	160999	160999	160999
20	161000	161000	161000	161000	161000	161000	161000
