ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108201	108201	108201	108201	108201	108201	108201
2	108202	108202	108202	108202	108202	108202	108202
3	108203	108203	108203	108203	108203	108203	108203
4	108204	108204	108204	108204	108204	108204	108204
5	108205	108205	108205	108205	108205	108205	108205
6	108206	108206	108206	108206	108206	108206	108206
7	108207	108207	108207	108207	108207	108207	108207
8	108208	108208	108208	108208	108208	108208	108208
9	108209	108209	108209	108209	108209	108209	108209
10	108210	108210	108210	108210	108210	108210	108210
11	108211	108211	108211	108211	108211	108211	108211
12	108212	108212	108212	108212	108212	108212	108212
13	108213	108213	108213	108213	108213	108213	108213
14	108214	108214	108214	108214	108214	108214	108214
15	108215	108215	108215	108215	108215	108215	108215
16	108216	108216	108216	108216	108216	108216	108216
17	108217	108217	108217	108217	108217	108217	108217
18	108218	108218	108218	108218	108218	108218	108218
19	108219	108219	108219	108219	108219	108219	108219
20	108220	108220	108220	108220	108220	108220	108220
