ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101561	101561	101561	101561	101561	101561	101561
2	101562	101562	101562	101562	101562	101562	101562
3	101563	101563	101563	101563	101563	101563	101563
4	101564	101564	101564	101564	101564	101564	101564
5	101565	101565	101565	101565	101565	101565	101565
6	101566	101566	101566	101566	101566	101566	101566
7	101567	101567	101567	101567	101567	101567	101567
8	101568	101568	101568	101568	101568	101568	101568
9	101569	101569	101569	101569	101569	101569	101569
10	101570	101570	101570	101570	101570	101570	101570
11	101571	101571	101571	101571	101571	101571	101571
12	101572	101572	101572	101572	101572	101572	101572
13	101573	101573	101573	101573	101573	101573	101573
14	101574	101574	101574	101574	101574	101574	101574
15	101575	101575	101575	101575	101575	101575	101575
16	101576	101576	101576	101576	101576	101576	101576
17	101577	101577	101577	101577	101577	101577	101577
18	101578	101578	101578	101578	101578	101578	101578
19	101579	101579	101579	101579	101579	101579	101579
20	101580	101580	101580	101580	101580	101580	101580
