ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177021	177021	177021	177021	177021	177021	177021
2	177022	177022	177022	177022	177022	177022	177022
3	177023	177023	177023	177023	177023	177023	177023
4	177024	177024	177024	177024	177024	177024	177024
5	177025	177025	177025	177025	177025	177025	177025
6	177026	177026	177026	177026	177026	177026	177026
7	177027	177027	177027	177027	177027	177027	177027
8	177028	177028	177028	177028	177028	177028	177028
9	177029	177029	177029	177029	177029	177029	177029
10	177030	177030	177030	177030	177030	177030	177030
11	177031	177031	177031	177031	177031	177031	177031
12	177032	177032	177032	177032	177032	177032	177032
13	177033	177033	177033	177033	177033	177033	177033
14	177034	177034	177034	177034	177034	177034	177034
15	177035	177035	177035	177035	177035	177035	177035
16	177036	177036	177036	177036	177036	177036	177036
17	177037	177037	177037	177037	177037	177037	177037
18	177038	177038	177038	177038	177038	177038	177038
19	177039	177039	177039	177039	177039	177039	177039
20	177040	177040	177040	177040	177040	177040	177040
