ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136021	136021	136021	136021	136021	136021	136021
2	136022	136022	136022	136022	136022	136022	136022
3	136023	136023	136023	136023	136023	136023	136023
4	136024	136024	136024	136024	136024	136024	136024
5	136025	136025	136025	136025	136025	136025	136025
6	136026	136026	136026	136026	136026	136026	136026
7	136027	136027	136027	136027	136027	136027	136027
8	136028	136028	136028	136028	136028	136028	136028
9	136029	136029	136029	136029	136029	136029	136029
10	136030	136030	136030	136030	136030	136030	136030
11	136031	136031	136031	136031	136031	136031	136031
12	136032	136032	136032	136032	136032	136032	136032
13	136033	136033	136033	136033	136033	136033	136033
14	136034	136034	136034	136034	136034	136034	136034
15	136035	136035	136035	136035	136035	136035	136035
16	136036	136036	136036	136036	136036	136036	136036
17	136037	136037	136037	136037	136037	136037	136037
18	136038	136038	136038	136038	136038	136038	136038
19	136039	136039	136039	136039	136039	136039	136039
20	136040	136040	136040	136040	136040	136040	136040
