ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31721	31721	31721	31721	31721	31721	31721
2	31722	31722	31722	31722	31722	31722	31722
3	31723	31723	31723	31723	31723	31723	31723
4	31724	31724	31724	31724	31724	31724	31724
5	31725	31725	31725	31725	31725	31725	31725
6	31726	31726	31726	31726	31726	31726	31726
7	31727	31727	31727	31727	31727	31727	31727
8	31728	31728	31728	31728	31728	31728	31728
9	31729	31729	31729	31729	31729	31729	31729
10	31730	31730	31730	31730	31730	31730	31730
11	31731	31731	31731	31731	31731	31731	31731
12	31732	31732	31732	31732	31732	31732	31732
13	31733	31733	31733	31733	31733	31733	31733
14	31734	31734	31734	31734	31734	31734	31734
15	31735	31735	31735	31735	31735	31735	31735
16	31736	31736	31736	31736	31736	31736	31736
17	31737	31737	31737	31737	31737	31737	31737
18	31738	31738	31738	31738	31738	31738	31738
19	31739	31739	31739	31739	31739	31739	31739
20	31740	31740	31740	31740	31740	31740	31740
